Channel Name,Timestamp,Value
SVS_BEAM_RADIATION_2,2022-03-20 14:38:27,0
SVS_BEAM_RADIATION_2,2022-03-20 14:38:37,0
SVS_BEAM_RADIATION_2,2022-03-20 14:38:47,0
SVS_BEAM_RADIATION_2,2022-03-20 14:38:57,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:07,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:17,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:27,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:37,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:47,0
SVS_BEAM_RADIATION_2,2022-03-20 14:39:57,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:07,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:18,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:28,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:38,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:48,0
SVS_BEAM_RADIATION_2,2022-03-20 14:40:58,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:08,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:18,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:28,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:38,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:48,0
SVS_BEAM_RADIATION_2,2022-03-20 14:41:58,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:08,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:18,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:28,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:38,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:48,0
SVS_BEAM_RADIATION_2,2022-03-20 14:42:58,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:08,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:18,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:28,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:38,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:48,0
SVS_BEAM_RADIATION_2,2022-03-20 14:43:58,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:08,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:18,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:28,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:38,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:49,0
SVS_BEAM_RADIATION_2,2022-03-20 14:44:59,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:09,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:19,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:29,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:39,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:49,0
SVS_BEAM_RADIATION_2,2022-03-20 14:45:59,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:09,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:19,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:29,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:39,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:49,0
SVS_BEAM_RADIATION_2,2022-03-20 14:46:59,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:09,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:19,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:29,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:39,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:49,0
SVS_BEAM_RADIATION_2,2022-03-20 14:47:59,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:09,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:19,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:29,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:39,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:49,0
SVS_BEAM_RADIATION_2,2022-03-20 14:48:59,0
SVS_BEAM_RADIATION_2,2022-03-20 14:49:10,0
SVS_BEAM_RADIATION_2,2022-03-20 14:49:20,0
SVS_BEAM_RADIATION_2,2022-03-20 14:49:30,0
SVS_BEAM_RADIATION_2,2022-03-20 14:49:40,0
SVS_BEAM_RADIATION_2,2022-03-20 14:49:50,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:00,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:10,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:20,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:30,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:40,0
SVS_BEAM_RADIATION_2,2022-03-20 14:50:50,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:00,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:10,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:20,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:30,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:40,0
SVS_BEAM_RADIATION_2,2022-03-20 14:51:50,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:00,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:10,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:20,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:30,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:40,0
SVS_BEAM_RADIATION_2,2022-03-20 14:52:50,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:00,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:10,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:20,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:30,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:41,0
SVS_BEAM_RADIATION_2,2022-03-20 14:53:51,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:01,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:11,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:21,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:31,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:41,0
SVS_BEAM_RADIATION_2,2022-03-20 14:54:51,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:01,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:11,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:21,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:31,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:41,0
SVS_BEAM_RADIATION_2,2022-03-20 14:55:51,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:01,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:11,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:21,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:31,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:41,0
SVS_BEAM_RADIATION_2,2022-03-20 14:56:51,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:01,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:11,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:21,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:31,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:41,0
SVS_BEAM_RADIATION_2,2022-03-20 14:57:52,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:02,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:12,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:22,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:32,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:42,0
SVS_BEAM_RADIATION_2,2022-03-20 14:58:52,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:02,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:12,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:22,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:32,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:42,0
SVS_BEAM_RADIATION_2,2022-03-20 14:59:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:00:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:01:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:02:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:03:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:04:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:05:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:24,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:34,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:06:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:24,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:34,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:07:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:24,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:34,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:08:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:24,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:34,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:09:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:15,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:25,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:35,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:45,0
SVS_BEAM_RADIATION_2,2022-03-20 15:10:55,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:05,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:15,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:25,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:35,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:45,0
SVS_BEAM_RADIATION_2,2022-03-20 15:11:55,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:05,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:15,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:25,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:35,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:45,0
SVS_BEAM_RADIATION_2,2022-03-20 15:12:55,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:05,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:15,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:25,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:35,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:45,0
SVS_BEAM_RADIATION_2,2022-03-20 15:13:55,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:05,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:15,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:25,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:36,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:46,0
SVS_BEAM_RADIATION_2,2022-03-20 15:14:56,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:06,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:16,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:26,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:36,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:46,0
SVS_BEAM_RADIATION_2,2022-03-20 15:15:56,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:06,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:16,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:26,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:36,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:46,0
SVS_BEAM_RADIATION_2,2022-03-20 15:16:56,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:06,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:16,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:26,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:36,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:46,0
SVS_BEAM_RADIATION_2,2022-03-20 15:17:56,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:06,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:16,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:26,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:36,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:46,0
SVS_BEAM_RADIATION_2,2022-03-20 15:18:56,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:07,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:17,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:27,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:37,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:47,0
SVS_BEAM_RADIATION_2,2022-03-20 15:19:57,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:07,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:17,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:27,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:37,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:47,0
SVS_BEAM_RADIATION_2,2022-03-20 15:20:57,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:07,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:17,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:27,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:37,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:47,0
SVS_BEAM_RADIATION_2,2022-03-20 15:21:57,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:07,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:17,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:27,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:37,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:47,0
SVS_BEAM_RADIATION_2,2022-03-20 15:22:57,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:07,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:17,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:28,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:38,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:48,0
SVS_BEAM_RADIATION_2,2022-03-20 15:23:58,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:08,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:18,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:28,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:38,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:48,0
SVS_BEAM_RADIATION_2,2022-03-20 15:24:58,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:08,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:18,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:28,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:38,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:48,0
SVS_BEAM_RADIATION_2,2022-03-20 15:25:58,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:08,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:18,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:28,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:38,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:48,0
SVS_BEAM_RADIATION_2,2022-03-20 15:26:58,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:08,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:18,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:28,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:38,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:48,0
SVS_BEAM_RADIATION_2,2022-03-20 15:27:59,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:09,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:19,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:29,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:39,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:49,0
SVS_BEAM_RADIATION_2,2022-03-20 15:28:59,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:09,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:19,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:29,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:39,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:49,0
SVS_BEAM_RADIATION_2,2022-03-20 15:29:59,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:09,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:19,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:29,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:39,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:49,0
SVS_BEAM_RADIATION_2,2022-03-20 15:30:59,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:09,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:19,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:29,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:39,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:49,0
SVS_BEAM_RADIATION_2,2022-03-20 15:31:59,0
SVS_BEAM_RADIATION_2,2022-03-20 15:32:09,0
SVS_BEAM_RADIATION_2,2022-03-20 15:32:20,0
SVS_BEAM_RADIATION_2,2022-03-20 15:32:30,0
SVS_BEAM_RADIATION_2,2022-03-20 15:32:40,0
SVS_BEAM_RADIATION_2,2022-03-20 15:32:50,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:00,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:10,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:20,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:30,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:40,0
SVS_BEAM_RADIATION_2,2022-03-20 15:33:50,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:00,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:10,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:20,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:30,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:40,0
SVS_BEAM_RADIATION_2,2022-03-20 15:34:50,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:00,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:10,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:20,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:30,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:40,0
SVS_BEAM_RADIATION_2,2022-03-20 15:35:50,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:00,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:10,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:20,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:30,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:41,0
SVS_BEAM_RADIATION_2,2022-03-20 15:36:51,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:01,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:11,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:21,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:31,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:41,0
SVS_BEAM_RADIATION_2,2022-03-20 15:37:51,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:01,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:11,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:21,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:31,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:41,0
SVS_BEAM_RADIATION_2,2022-03-20 15:38:51,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:01,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:11,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:21,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:31,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:41,0
SVS_BEAM_RADIATION_2,2022-03-20 15:39:51,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:01,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:11,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:21,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:31,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:41,0
SVS_BEAM_RADIATION_2,2022-03-20 15:40:51,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:41:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:42:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:43:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:22,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:32,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:42,0
SVS_BEAM_RADIATION_2,2022-03-20 15:44:52,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:02,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:12,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:45:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:46:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:47:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:43,0
SVS_BEAM_RADIATION_2,2022-03-20 15:48:53,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:03,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:13,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:23,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:33,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:49:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:24,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:34,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:44,0
SVS_BEAM_RADIATION_2,2022-03-20 15:50:54,0
SVS_BEAM_RADIATION_2,2022-03-20 15:51:04,0
SVS_BEAM_RADIATION_2,2022-03-20 15:51:14,0
SVS_BEAM_RADIATION_2,2022-03-20 15:51:24,0
